DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2019-03-05 06:00:00,9928.5,20190300,9925.0,20190600,,20190900
2019-03-06 06:00:00,9929.0,20190300,9926.0,20190600,,20190900
2019-03-07 06:00:00,9928.5,20190300,9926.5,20190600,,20190900
2019-03-08 06:00:00,9929.0,20190300,9927.0,20190600,,20190900
2019-03-11 05:00:00,9929.0,20190300,9927.0,20190600,,20190900
2019-03-12 05:00:00,9929.5,20190300,9927.0,20190600,,20190900
2019-03-13 05:00:00,9929.5,20190300,9927.0,20190600,,20190900
2019-03-14 05:00:00,9929.5,20190300,9926.5,20190600,,20190900
2019-03-15 05:00:00,9929.0,20190300,9926.5,20190600,,20190900
2019-03-18 05:00:00,9929.5,20190300,9927.5,20190600,,20190900
2019-03-19 05:00:00,9929.5,20190300,9927.5,20190600,,20190900
2019-03-20 05:00:00,9929.25,20190300,9928.0,20190600,,20190900
2019-03-21 05:00:00,9929.75,20190300,9931.0,20190600,,20190900
2019-03-22 05:00:00,9931.0,20190300,9932.5,20190600,,20190900
2019-03-25 05:00:00,9931.0,20190300,9932.5,20190600,,20190900
2019-03-26 05:00:00,9929.5,20190300,9930.0,20190600,,20190900
2019-03-27 05:00:00,9929.75,20190300,9930.5,20190600,,20190900
2019-03-28 05:00:00,9929.75,20190300,9930.0,20190600,,20190900
2019-03-29 05:00:00,9930.0,20190300,9930.5,20190600,,20190900
2019-04-01 05:00:00,9930.0,20190300,9931.0,20190600,,20190900
2019-04-02 05:00:00,9930.25,20190300,9932.0,20190600,,20190900
2019-04-03 05:00:00,9930.25,20190300,9930.5,20190600,,20190900
2019-04-04 05:00:00,9930.25,20190300,9930.0,20190600,,20190900
2019-04-05 05:00:00,9930.0,20190300,9930.0,20190600,,20190900
2019-04-08 05:00:00,9930.0,20190300,9930.5,20190600,,20190900
2019-04-09 05:00:00,9930.0,20190300,9930.5,20190600,,20190900
2019-04-10 05:00:00,9930.0,20190300,9931.0,20190600,,20190900
2019-04-11 05:00:00,9929.5,20190300,9929.0,20190600,,20190900
2019-04-12 05:00:00,9929.5,20190300,9928.0,20190600,,20190900
2019-04-15 05:00:00,9929.5,20190300,9928.0,20190600,,20190900
2019-04-16 05:00:00,9929.5,20190300,9928.0,20190600,,20190900
2019-04-17 05:00:00,9929.5,20190300,9928.0,20190600,,20190900
2019-04-18 05:00:00,9929.5,20190300,9928.0,20190600,,20190900
2019-04-22 05:00:00,9929.5,20190300,9928.0,20190600,,20190900
2019-04-23 05:00:00,9929.5,20190300,9927.5,20190600,,20190900
2019-04-24 05:00:00,9929.5,20190300,9927.5,20190600,,20190900
2019-04-25 05:00:00,9929.0,20190300,9927.0,20190600,,20190900
2019-04-26 05:00:00,9929.0,20190300,9927.0,20190600,,20190900
2019-04-29 05:00:00,9929.0,20190300,9926.5,20190600,,20190900
2019-04-30 05:00:00,,20190300,9926.0,20190600,,20190900
2019-05-01 05:00:00,,20190300,9926.0,20190600,,20190900
2019-05-02 05:00:00,,20190300,9927.0,20190600,,20190900
2019-05-03 05:00:00,,20190300,9926.5,20190600,,20190900
2019-05-06 05:00:00,,20190300,9926.5,20190600,,20190900
2019-05-07 05:00:00,,20190300,9927.0,20190600,,20190900
2019-05-08 05:00:00,,20190300,9927.5,20190600,,20190900
2019-05-09 05:00:00,,20190300,9928.0,20190600,,20190900
2019-05-10 05:00:00,,20190300,9928.0,20190600,,20190900
2019-05-13 05:00:00,,20190300,9928.0,20190600,,20190900
2019-05-14 05:00:00,,20190300,9928.0,20190600,,20190900
2019-05-15 05:00:00,,20190300,9928.0,20190600,,20190900
2019-05-16 05:00:00,,20190300,9928.0,20190600,,20190900
2019-05-17 05:00:00,,20190300,9928.5,20190600,,20190900
2019-05-20 05:00:00,,20190300,9928.5,20190600,,20190900
2019-05-21 05:00:00,,20190300,9928.0,20190600,,20190900
2019-05-22 05:00:00,,20190300,9928.5,20190600,,20190900
2019-05-23 05:00:00,,20190300,9928.5,20190600,,20190900
2019-05-24 05:00:00,,20190300,9928.5,20190600,,20190900
2019-05-28 05:00:00,,20190300,9928.5,20190600,,20190900
2019-05-29 05:00:00,,20190300,9929.0,20190600,,20190900
2019-05-30 05:00:00,,20190300,9929.0,20190600,,20190900
2019-05-31 05:00:00,,20190300,9929.0,20190600,,20190900
2019-06-03 05:00:00,,20190300,9929.5,20190600,9931.0,20190900
2019-06-04 05:00:00,9929.0,20190600,9930.0,20190900,,20191200
2019-06-05 05:00:00,9929.0,20190600,9931.5,20190900,,20191200
2019-06-06 05:00:00,9929.5,20190600,9932.5,20190900,,20191200
2019-06-07 05:00:00,9929.5,20190600,9933.0,20190900,,20191200
2019-06-10 05:00:00,9929.5,20190600,9932.0,20190900,,20191200
2019-06-11 05:00:00,9929.0,20190600,9930.0,20190900,,20191200
2019-06-12 05:00:00,9929.0,20190600,9929.5,20190900,,20191200
2019-06-13 05:00:00,9929.0,20190600,9930.5,20190900,,20191200
2019-06-14 05:00:00,9929.0,20190600,9930.5,20190900,,20191200
2019-06-17 05:00:00,9929.0,20190600,9929.5,20190900,,20191200
2019-06-18 05:00:00,9929.0,20190600,9930.5,20190900,,20191200
2019-06-19 05:00:00,9928.5,20190600,9929.0,20190900,,20191200
2019-06-20 05:00:00,9929.0,20190600,9931.5,20190900,,20191200
2019-06-21 05:00:00,9929.0,20190600,9931.0,20190900,,20191200
2019-06-24 05:00:00,9928.75,20190600,9931.5,20190900,,20191200
2019-06-25 05:00:00,9928.75,20190600,9931.5,20190900,,20191200
2019-06-26 05:00:00,9928.75,20190600,9931.0,20190900,,20191200
2019-06-27 05:00:00,9928.75,20190600,9931.0,20190900,,20191200
2019-06-28 05:00:00,9928.75,20190600,9931.0,20190900,,20191200
2019-07-01 05:00:00,9929.0,20190600,9931.0,20190900,,20191200
2019-07-02 05:00:00,9930.0,20190600,9937.0,20190900,,20191200
2019-07-03 05:00:00,9930.0,20190600,9937.0,20190900,,20191200
2019-07-05 05:00:00,9929.75,20190600,9935.0,20190900,,20191200
2019-07-08 05:00:00,9929.25,20190600,9936.0,20190900,,20191200
2019-07-09 05:00:00,9929.5,20190600,9935.5,20190900,,20191200
2019-07-10 05:00:00,9929.5,20190600,9935.0,20190900,,20191200
2019-07-11 05:00:00,9929.5,20190600,9934.5,20190900,,20191200
2019-07-12 05:00:00,9929.5,20190600,9934.5,20190900,,20191200
2019-07-15 05:00:00,9929.5,20190600,9934.5,20190900,,20191200
2019-07-16 05:00:00,9929.5,20190600,9935.5,20190900,,20191200
2019-07-17 05:00:00,9929.5,20190600,9936.0,20190900,,20191200
2019-07-18 05:00:00,9929.5,20190600,9935.5,20190900,,20191200
2019-07-19 05:00:00,9930.0,20190600,9935.5,20190900,,20191200
2019-07-22 05:00:00,9930.0,20190600,9935.5,20190900,,20191200
2019-07-23 05:00:00,9930.0,20190600,9935.5,20190900,,20191200
2019-07-24 05:00:00,9929.5,20190600,9935.0,20190900,,20191200
2019-07-25 05:00:00,9929.5,20190600,9935.0,20190900,,20191200
2019-07-26 05:00:00,9929.5,20190600,9935.0,20190900,,20191200
2019-07-29 05:00:00,9929.5,20190600,9935.0,20190900,,20191200
2019-07-30 05:00:00,9929.5,20190600,9935.0,20190900,,20191200
2019-07-31 05:00:00,,20190600,9935.0,20190900,,20191200
2019-08-01 05:00:00,,20190600,9933.0,20190900,,20191200
2019-08-02 05:00:00,,20190600,9933.5,20190900,,20191200
2019-08-05 05:00:00,,20190600,9934.5,20190900,,20191200
2019-08-06 05:00:00,,20190600,9934.5,20190900,,20191200
2019-08-07 05:00:00,,20190600,9934.5,20190900,,20191200
2019-08-08 05:00:00,,20190600,9934.5,20190900,,20191200
2019-08-09 05:00:00,,20190600,9935.0,20190900,,20191200
2019-08-12 05:00:00,,20190600,9935.5,20190900,,20191200
2019-08-13 05:00:00,,20190600,9934.5,20190900,,20191200
2019-08-14 05:00:00,,20190600,9934.0,20190900,,20191200
2019-08-15 05:00:00,,20190600,9934.0,20190900,,20191200
2019-08-16 05:00:00,,20190600,9933.5,20190900,,20191200
2019-08-19 05:00:00,,20190600,9933.5,20190900,,20191200
2019-08-20 05:00:00,,20190600,9933.5,20190900,,20191200
2019-08-21 05:00:00,,20190600,9933.5,20190900,,20191200
2019-08-22 05:00:00,,20190600,9933.0,20190900,,20191200
2019-08-23 05:00:00,,20190600,9933.5,20190900,,20191200
2019-08-26 05:00:00,,20190600,9933.5,20190900,,20191200
2019-08-27 05:00:00,,20190600,9934.0,20190900,,20191200
2019-08-28 05:00:00,,20190600,9934.5,20190900,,20191200
2019-08-29 05:00:00,,20190600,9934.5,20190900,,20191200
2019-08-30 05:00:00,,20190600,9934.5,20190900,,20191200
2019-09-03 05:00:00,,20190600,9934.5,20190900,9951.5,20191200
2019-09-04 05:00:00,9933.0,20190900,9947.0,20191200,,20200300
2019-09-05 05:00:00,9931.5,20190900,9941.5,20191200,,20200300
2019-09-06 05:00:00,9931.5,20190900,9941.5,20191200,,20200300
2019-09-09 05:00:00,9931.0,20190900,9940.0,20191200,,20200300
2019-09-10 05:00:00,9930.5,20190900,9938.5,20191200,,20200300
2019-09-11 05:00:00,9930.0,20190900,9936.5,20191200,,20200300
2019-09-12 05:00:00,9929.5,20190900,9935.5,20191200,,20200300
2019-09-13 05:00:00,9929.0,20190900,9932.5,20191200,,20200300
2019-09-16 05:00:00,9929.0,20190900,9934.0,20191200,,20200300
2019-09-17 05:00:00,9930.0,20190900,9935.5,20191200,,20200300
2019-09-18 05:00:00,9930.0,20190900,9937.5,20191200,,20200300
2019-09-19 05:00:00,9930.5,20190900,9937.0,20191200,,20200300
2019-09-20 05:00:00,9930.5,20190900,9936.5,20191200,,20200300
2019-09-23 05:00:00,9930.5,20190900,9936.5,20191200,,20200300
2019-09-24 05:00:00,9930.5,20190900,9936.5,20191200,,20200300
2019-09-25 05:00:00,9930.5,20190900,9936.5,20191200,,20200300
2019-09-26 05:00:00,9930.0,20190900,9936.5,20191200,,20200300
2019-09-27 05:00:00,9931.5,20190900,9940.5,20191200,,20200300
2019-09-30 05:00:00,9931.5,20190900,9941.5,20191200,,20200300
2019-10-01 05:00:00,,20190900,9941.5,20191200,,20200300
2019-10-02 05:00:00,9931.0,20190900,9941.5,20191200,,20200300
2019-10-03 05:00:00,9931.5,20190900,9943.5,20191200,,20200300
2019-10-04 05:00:00,9931.5,20190900,9943.5,20191200,,20200300
2019-10-07 05:00:00,9931.5,20190900,9943.5,20191200,,20200300
2019-10-08 05:00:00,9931.5,20190900,9946.0,20191200,,20200300
2019-10-09 05:00:00,9932.0,20190900,9946.0,20191200,,20200300
2019-10-10 05:00:00,9931.0,20190900,9942.5,20191200,,20200300
2019-10-11 05:00:00,9929.5,20190900,9937.5,20191200,,20200300
2019-10-14 05:00:00,9930.0,20190900,9938.5,20191200,,20200300
2019-10-15 05:00:00,9930.0,20190900,9937.0,20191200,,20200300
2019-10-16 05:00:00,9930.5,20190900,9936.5,20191200,,20200300
2019-10-17 05:00:00,9930.0,20190900,9935.5,20191200,,20200300
2019-10-18 05:00:00,9930.0,20190900,9936.0,20191200,,20200300
2019-10-21 05:00:00,9930.0,20190900,9935.5,20191200,,20200300
2019-10-22 05:00:00,9930.0,20190900,9937.0,20191200,,20200300
2019-10-23 05:00:00,9930.0,20190900,9935.0,20191200,,20200300
2019-10-24 05:00:00,9930.0,20190900,9935.5,20191200,,20200300
2019-10-25 05:00:00,9930.0,20190900,9935.5,20191200,,20200300
2019-10-28 05:00:00,9929.5,20190900,9935.0,20191200,,20200300
2019-10-29 05:00:00,9929.0,20190900,9933.5,20191200,,20200300
2019-10-30 05:00:00,9929.5,20190900,9934.0,20191200,,20200300
2019-10-31 05:00:00,,20190900,9933.5,20191200,,20200300
2019-11-01 05:00:00,,20190900,9933.0,20191200,,20200300
2019-11-04 06:00:00,,20190900,9933.0,20191200,,20200300
2019-11-05 06:00:00,,20190900,9933.0,20191200,,20200300
2019-11-06 06:00:00,,20190900,9933.5,20191200,,20200300
2019-11-07 06:00:00,,20190900,9935.5,20191200,,20200300
2019-11-08 06:00:00,,20190900,9935.5,20191200,,20200300
2019-11-11 06:00:00,,20190900,9934.5,20191200,,20200300
2019-11-12 06:00:00,,20190900,9934.0,20191200,,20200300
2019-11-13 06:00:00,,20190900,9934.5,20191200,,20200300
2019-11-14 06:00:00,,20190900,9935.0,20191200,,20200300
2019-11-15 06:00:00,,20190900,9934.5,20191200,,20200300
2019-11-18 06:00:00,,20190900,9934.0,20191200,,20200300
2019-11-19 06:00:00,,20190900,9934.0,20191200,,20200300
2019-11-20 06:00:00,,20190900,9933.5,20191200,,20200300
2019-11-21 06:00:00,,20190900,9933.5,20191200,,20200300
2019-11-22 06:00:00,,20190900,9935.0,20191200,,20200300
2019-11-25 06:00:00,,20190900,9935.0,20191200,,20200300
2019-11-26 06:00:00,,20190900,9935.0,20191200,,20200300
2019-11-27 06:00:00,,20190900,9934.5,20191200,,20200300
2019-11-29 06:00:00,,20190900,9934.0,20191200,,20200300
2019-12-02 06:00:00,,20190900,9934.0,20191200,9939.0,20200300
2019-12-03 06:00:00,9934.0,20191200,9940.0,20200300,,20200600
2019-12-04 06:00:00,9933.0,20191200,9937.5,20200300,,20200600
2019-12-05 06:00:00,9932.5,20191200,9937.0,20200300,,20200600
2019-12-06 06:00:00,9932.5,20191200,9937.0,20200300,,20200600
2019-12-09 06:00:00,9932.5,20191200,9937.0,20200300,,20200600
2019-12-10 06:00:00,9933.0,20191200,9937.0,20200300,,20200600
2019-12-11 06:00:00,9933.5,20191200,9938.0,20200300,,20200600
2019-12-12 06:00:00,9934.0,20191200,9939.0,20200300,,20200600
2019-12-13 06:00:00,9930.5,20191200,9935.5,20200300,,20200600
2019-12-16 06:00:00,9930.5,20191200,9935.5,20200300,,20200600
2019-12-17 06:00:00,9931.5,20191200,9938.5,20200300,,20200600
2019-12-18 06:00:00,9931.5,20191200,9939.0,20200300,,20200600
2019-12-19 06:00:00,9930.0,20191200,9936.5,20200300,,20200600
2019-12-20 06:00:00,9930.0,20191200,9935.0,20200300,,20200600
2019-12-23 06:00:00,9929.0,20191200,9934.5,20200300,,20200600
2019-12-24 06:00:00,9929.0,20191200,9934.0,20200300,,20200600
2019-12-26 06:00:00,9929.0,20191200,9934.0,20200300,,20200600
2019-12-27 06:00:00,9929.25,20191200,9934.0,20200300,,20200600
2019-12-30 06:00:00,9929.25,20191200,9934.0,20200300,,20200600
2019-12-31 06:00:00,9929.25,20191200,9934.5,20200300,,20200600
2020-01-02 06:00:00,,20191200,9935.5,20200300,,20200600
2020-01-03 06:00:00,,20191200,9935.5,20200300,,20200600
2020-01-06 06:00:00,,20191200,9934.5,20200300,,20200600
2020-01-07 06:00:00,,20191200,9934.0,20200300,,20200600
2020-01-08 06:00:00,,20191200,9934.0,20200300,,20200600
2020-01-09 06:00:00,,20191200,9937.0,20200300,,20200600
2020-01-10 06:00:00,,20191200,9940.0,20200300,,20200600
2020-01-13 06:00:00,,20191200,9946.5,20200300,,20200600
2020-01-14 06:00:00,,20191200,9946.0,20200300,,20200600
2020-01-15 06:00:00,,20191200,9950.5,20200300,,20200600
2020-01-16 06:00:00,,20191200,9949.5,20200300,,20200600
2020-01-17 06:00:00,,20191200,9952.0,20200300,,20200600
2020-01-21 06:00:00,,20191200,9950.5,20200300,,20200600
2020-01-22 06:00:00,,20191200,9948.5,20200300,,20200600
2020-01-23 06:00:00,,20191200,9949.5,20200300,,20200600
2020-01-24 06:00:00,,20191200,9949.0,20200300,,20200600
2020-01-27 06:00:00,,20191200,9950.5,20200300,,20200600
2020-01-28 06:00:00,,20191200,9948.0,20200300,,20200600
2020-01-29 06:00:00,,20191200,9947.5,20200300,,20200600
2020-01-30 06:00:00,,20191200,9938.5,20200300,,20200600
2020-01-31 06:00:00,,20191200,9938.0,20200300,,20200600
2020-02-03 06:00:00,,20191200,9937.5,20200300,,20200600
2020-02-04 06:00:00,,20191200,9935.0,20200300,,20200600
2020-02-05 06:00:00,,20191200,9934.5,20200300,,20200600
2020-02-06 06:00:00,,20191200,9935.0,20200300,,20200600
2020-02-07 06:00:00,,20191200,9935.5,20200300,,20200600
2020-02-10 06:00:00,,20191200,9935.0,20200300,,20200600
2020-02-11 06:00:00,,20191200,9934.5,20200300,,20200600
2020-02-12 06:00:00,,20191200,9934.5,20200300,,20200600
2020-02-13 06:00:00,,20191200,9934.0,20200300,,20200600
2020-02-14 06:00:00,,20191200,9933.5,20200300,,20200600
2020-02-18 06:00:00,,20191200,9933.5,20200300,,20200600
2020-02-19 06:00:00,,20191200,9933.5,20200300,,20200600
2020-02-20 06:00:00,,20191200,9933.5,20200300,,20200600
2020-02-21 06:00:00,,20191200,9933.5,20200300,,20200600
2020-02-24 06:00:00,,20191200,9935.5,20200300,,20200600
2020-02-25 06:00:00,,20191200,9936.5,20200300,,20200600
2020-02-26 06:00:00,,20191200,9937.0,20200300,,20200600
2020-02-27 06:00:00,,20191200,9942.0,20200300,,20200600
2020-02-28 06:00:00,,20191200,9949.0,20200300,,20200600
2020-03-02 06:00:00,,20191200,9955.5,20200300,9966.0,20200600
2020-03-03 06:00:00,9961.0,20200300,9970.5,20200600,,20200900
2020-03-04 06:00:00,9969.0,20200300,9977.5,20200600,,20200900
2020-03-05 06:00:00,9965.0,20200300,9975.5,20200600,,20200900
2020-03-06 06:00:00,9965.5,20200300,9974.5,20200600,,20200900
2020-03-09 05:00:00,9971.0,20200300,9978.0,20200600,,20200900
2020-03-10 05:00:00,9967.0,20200300,9975.0,20200600,,20200900
2020-03-11 05:00:00,9983.5,20200300,9986.5,20200600,,20200900
2020-03-12 05:00:00,9982.0,20200300,9986.0,20200600,,20200900
2020-03-13 05:00:00,9981.5,20200300,9986.0,20200600,,20200900
2020-03-16 05:00:00,9987.5,20200300,9989.0,20200600,,20200900
2020-03-17 05:00:00,9986.0,20200300,9987.5,20200600,,20200900
2020-03-18 05:00:00,9984.5,20200300,9986.5,20200600,,20200900
2020-03-19 05:00:00,9992.5,20200300,9993.0,20200600,,20200900
2020-03-20 05:00:00,9994.0,20200300,9993.5,20200600,,20200900
2020-03-23 05:00:00,9992.5,20200300,9992.0,20200600,,20200900
2020-03-24 05:00:00,9992.5,20200300,9991.0,20200600,,20200900
2020-03-25 05:00:00,9993.0,20200300,9992.0,20200600,,20200900
2020-03-26 05:00:00,9993.0,20200300,9991.5,20200600,,20200900
2020-03-27 05:00:00,9992.5,20200300,9991.0,20200600,,20200900
2020-03-30 05:00:00,9993.0,20200300,9992.0,20200600,,20200900
2020-03-31 05:00:00,9993.0,20200300,9992.0,20200600,,20200900
2020-04-01 05:00:00,,20200300,9991.5,20200600,,20200900
2020-04-02 05:00:00,9992.0,20200300,9991.5,20200600,,20200900
2020-04-03 05:00:00,9991.5,20200300,9991.5,20200600,,20200900
2020-04-06 05:00:00,9993.0,20200300,9992.0,20200600,,20200900
2020-04-07 05:00:00,9993.0,20200300,9991.0,20200600,,20200900
2020-04-08 05:00:00,9992.5,20200300,9991.0,20200600,,20200900
2020-04-09 05:00:00,9993.0,20200300,9991.5,20200600,,20200900
2020-04-13 05:00:00,9993.0,20200300,9991.5,20200600,,20200900
2020-04-14 05:00:00,9992.5,20200300,9992.5,20200600,,20200900
2020-04-15 05:00:00,9992.5,20200300,9991.0,20200600,,20200900
2020-04-16 05:00:00,9992.5,20200300,9991.0,20200600,,20200900
2020-04-17 05:00:00,9993.0,20200300,9991.5,20200600,,20200900
2020-04-20 05:00:00,9993.5,20200300,9991.5,20200600,,20200900
2020-04-21 05:00:00,9993.5,20200300,9991.5,20200600,,20200900
2020-04-22 05:00:00,9993.5,20200300,9991.5,20200600,,20200900
2020-04-23 05:00:00,9993.5,20200300,9992.0,20200600,,20200900
2020-04-24 05:00:00,9993.0,20200300,9992.0,20200600,,20200900
2020-04-27 05:00:00,9993.0,20200300,9992.5,20200600,,20200900
2020-04-28 05:00:00,9993.0,20200300,9992.5,20200600,,20200900
2020-04-29 05:00:00,9993.0,20200300,9992.5,20200600,,20200900
2020-04-30 05:00:00,,20200300,9992.5,20200600,,20200900
2020-05-01 05:00:00,,20200300,9993.0,20200600,,20200900
2020-05-04 05:00:00,,20200300,9993.5,20200600,,20200900
2020-05-05 05:00:00,,20200300,9993.5,20200600,,20200900
2020-05-06 05:00:00,,20200300,9994.0,20200600,,20200900
2020-05-07 05:00:00,,20200300,9993.5,20200600,,20200900
2020-05-08 05:00:00,,20200300,9993.5,20200600,,20200900
2020-05-11 05:00:00,,20200300,9993.5,20200600,,20200900
2020-05-12 05:00:00,,20200300,9994.0,20200600,,20200900
2020-05-13 05:00:00,,20200300,9994.0,20200600,,20200900
2020-05-14 05:00:00,,20200300,9993.5,20200600,,20200900
2020-05-15 05:00:00,,20200300,9993.5,20200600,,20200900
2020-05-18 05:00:00,,20200300,9994.0,20200600,,20200900
2020-05-19 05:00:00,,20200300,9994.0,20200600,,20200900
2020-05-20 05:00:00,,20200300,9994.5,20200600,,20200900
2020-05-21 05:00:00,,20200300,9994.5,20200600,,20200900
2020-05-22 05:00:00,,20200300,9995.0,20200600,,20200900
2020-05-26 05:00:00,,20200300,9993.5,20200600,,20200900
2020-05-27 05:00:00,,20200300,9993.5,20200600,,20200900
2020-05-28 05:00:00,,20200300,9994.0,20200600,,20200900
2020-05-29 05:00:00,,20200300,9995.0,20200600,,20200900
2020-06-01 05:00:00,,20200300,9994.5,20200600,,20200900
2020-06-02 05:00:00,,20200300,9994.0,20200600,9997.5,20200900
2020-06-03 05:00:00,9994.0,20200600,9997.0,20200900,,20201200
2020-06-04 05:00:00,9994.0,20200600,9996.0,20200900,,20201200
2020-06-05 05:00:00,9993.5,20200600,9995.5,20200900,,20201200
2020-06-08 05:00:00,9994.0,20200600,9995.5,20200900,,20201200
2020-06-09 05:00:00,9993.5,20200600,9995.0,20200900,,20201200
2020-06-10 05:00:00,9994.0,20200600,9996.0,20200900,,20201200
2020-06-11 05:00:00,9993.5,20200600,9996.0,20200900,,20201200
2020-06-12 05:00:00,9994.0,20200600,9996.5,20200900,,20201200
2020-06-15 05:00:00,9994.5,20200600,9996.5,20200900,,20201200
2020-06-16 05:00:00,9994.0,20200600,9997.0,20200900,,20201200
2020-06-17 05:00:00,9994.0,20200600,9997.5,20200900,,20201200
2020-06-18 05:00:00,9993.5,20200600,9997.0,20200900,,20201200
2020-06-19 05:00:00,9993.5,20200600,9996.0,20200900,,20201200
2020-06-22 05:00:00,9993.5,20200600,9996.0,20200900,,20201200
2020-06-23 05:00:00,9993.5,20200600,9996.0,20200900,,20201200
2020-06-24 05:00:00,9993.5,20200600,9995.0,20200900,,20201200
